Reaction ID	Reaction name	Relative objective flux change
CTECOAI7_TG_forward	3-cis-2-trans-enoyl-CoA isomerase	1.000000000000007
CTECOAI7_TG_reverse	3-cis-2-trans-enoyl-CoA isomerase	1.000264560232521
CTECOAI8_TG_forward	3-cis-2-trans-enoyl-CoA isomerase	1.000000000000007
CTECOAI8_TG_reverse	3-cis-2-trans-enoyl-CoA isomerase	1.000000000000007
CU2tex_TG_forward	Copper (Cu+2) transport via diffusion (extracellular to periplasm)	1.0000001314058453
CU2tex_TG_reverse	Copper (Cu+2) transport via diffusion (extracellular to periplasm)	1.000000000000007
CUtex_TG_forward	Copper (Cu+1) transport via diffusion (extracellular to periplasm)	1.000000000000007
CUtex_TG_reverse	Copper (Cu+1) transport via diffusion (extracellular to periplasm)	1.000000000000007
CYANtex_TG_forward	Cyanide transport via diffusion (extracellular to periplasm)	1.000000000000007
CYANtex_TG_reverse	Cyanide transport via diffusion (extracellular to periplasm)	1.000000000000007
CYNTtex_TG_forward	Cyanate transport via diffusion (extracellular to periplasm)	1.000000000000007
CYNTtex_TG_reverse	Cyanate transport via diffusion (extracellular to periplasm)	1.000000000000007
CYSDtex_TG_forward	D-cysteine transport via diffusion (extracellular to periplasm)	1.000000000000007
CYSDtex_TG_reverse	D-cysteine transport via diffusion (extracellular to periplasm)	1.000000000000007
CYStex_TG_forward	L-cysteine transport via diffusion (extracellular to periplasm)	1.000000000000007
CYStex_TG_reverse	L-cysteine transport via diffusion (extracellular to periplasm)	1.000000000000007
CYTDt2pp_copy2_TG_forward		1.000000000000007
CYTDt2pp_copy2_TG_reverse		1.000000000000007
CYTDtex_TG_forward	Cytidine transport via diffusion (extracellular to periplasm)	1.000000000000007
CYTDtex_TG_reverse	Cytidine transport via diffusion (extracellular to periplasm)	1.000000000000007
CYTK1_TG_forward	Cytidylate kinase (CMP)	1.0000659506359648
CYTK1_TG_reverse	Cytidylate kinase (CMP)	1.000000000000007
CYTK2_TG_forward	Cytidylate kinase (dCMP)	1.000000000000007
CYTK2_TG_reverse	Cytidylate kinase (dCMP)	1.000000000000007
D_LACt2pp_TG_forward	D-lactate transport via proton symport (periplasm)	1.000000000000007
D_LACt2pp_TG_reverse	D-lactate transport via proton symport (periplasm)	1.0000000000000022
D_LACtex_TG_forward	D-lactate transport via diffusion (extracellular to periplasm)	1.000000000000007
D_LACtex_TG_reverse	D-lactate transport via diffusion (extracellular to periplasm)	1.0000000000000069
DADK_TG_forward	Deoxyadenylate kinase	1.000000000000007
DADK_TG_reverse	Deoxyadenylate kinase	1.000000000000007
DADNtex_TG_forward	Deoxyadenosine transport via diffusion (extracellular to periplasm)	1.000000000000007
DADNtex_TG_reverse	Deoxyadenosine transport via diffusion (extracellular to periplasm)	1.000000000000007
DALAtex_TG_forward	D-Alanine transport via diffusion (extracellular to periplasm)	1.000000000000007
DALAtex_TG_reverse	D-Alanine transport via diffusion (extracellular to periplasm)	1.000000000000007
DAMPtex_TG_forward	DAMP transport via diffusion (extracellular to periplasm)	1.000000000000007
DAMPtex_TG_reverse	DAMP transport via diffusion (extracellular to periplasm)	1.000000000000007
DAPE_TG_forward	Diaminopimelate epimerase	1.0003971887111747
DAPE_TG_reverse	Diaminopimelate epimerase	1.000000000000007
DAPtex_TG_forward	1,5-Diaminopentane transport via diffusion (extracellular to periplasm)	1.000000000000007
DAPtex_TG_reverse	1,5-Diaminopentane transport via diffusion (extracellular to periplasm)	1.000000000000007
DCAtex_TG_forward	Decanoate transport via diffusion (extracellular to periplasm)	1.000000000000007
DCAtex_TG_reverse	Decanoate transport via diffusion (extracellular to periplasm)	1.000000000000007
DCMPtex_TG_forward	DCMP transport via diffusion (extracellular to periplasm)	1.000000000000007
DCMPtex_TG_reverse	DCMP transport via diffusion (extracellular to periplasm)	1.000000000000007
DCYTtex_TG_forward	Deoxycytidine transport via diffusion (extracellular to periplasm)	1.000000000000007
DCYTtex_TG_reverse	Deoxycytidine transport via diffusion (extracellular to periplasm)	1.000000000000007
DDGLCNt2rpp_TG_forward	2-dehydro-3-deoxy-D-gluconate transport via proton symport, reversible (periplasm)	1.000000000000007
DDGLCNt2rpp_TG_reverse	2-dehydro-3-deoxy-D-gluconate transport via proton symport, reversible (periplasm)	1.000000000000007
DDGLCNtex_TG_forward	2-dehydro-3-deoxy-D-gluconate transport via diffusion (extracellular to periplasm)	1.000000000000007
DDGLCNtex_TG_reverse	2-dehydro-3-deoxy-D-gluconate transport via diffusion (extracellular to periplasm)	1.000000000000007
DDPGALA_TG_forward	2-dehydro-3-deoxy-6-phosphogalactonate aldolase	1.000000000000007
DDPGALA_TG_reverse	2-dehydro-3-deoxy-6-phosphogalactonate aldolase	1.000000000000007
DGK1_TG_forward	Deoxyguanylate kinase (dGMP:ATP)	1.000000000000007
DGK1_TG_reverse	Deoxyguanylate kinase (dGMP:ATP)	1.000000000000007
DGMPtex_TG_forward	DGMP transport via diffusion (extracellular to periplasm)	1.000000000000007
DGMPtex_TG_reverse	DGMP transport via diffusion (extracellular to periplasm)	1.000000000000007
DGSNtex_TG_forward	Deoxyguanosine transport via diffusion (extracellular to periplasm)	1.000000000000007
DGSNtex_TG_reverse	Deoxyguanosine transport via diffusion (extracellular to periplasm)	1.000000000000007
DHACOAH_TG_forward	2,3-dehydroadipyl-CoA hydratase	1.000000000000007
DHACOAH_TG_reverse	2,3-dehydroadipyl-CoA hydratase	1.000000000000007
DHAtex_TG_forward	Dihydroxyacetone transport via diffusion (extracellular to periplasm)	1.000000000000007
DHAtex_TG_reverse	Dihydroxyacetone transport via diffusion (extracellular to periplasm)	1.000000000000007
DHBD_TG_forward	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase	1.000000000000007
DHBD_TG_reverse	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase	1.000000000000007
DHFR_TG_forward	Dihydrofolate reductase	1.00002532047837
DHFR_TG_reverse	Dihydrofolate reductase	1.0000000000000029
DHNPA2r_TG_forward	Dihydroneopterin aldolase reversible	1.0000697564734737
DHNPA2r_TG_reverse	Dihydroneopterin aldolase reversible	1.0000000000000029
DHNPTE_TG_forward	Dihydroneopterin epimerase	1.0000000000000029
DHNPTE_TG_reverse	Dihydroneopterin epimerase	1.0000000000000029
DHORTS_TG_forward	Dihydroorotase	1.0000000000000029
DHORTS_TG_reverse	Dihydroorotase	1.0004684056664257
DHPTPE_TG_forward	Dihydroneopterin triphosphate 2'-epimerase	1.0000000000000029
DHPTPE_TG_reverse	Dihydroneopterin triphosphate 2'-epimerase	1.0000000000000029
DIMPtex_TG_forward	DIMP transport via diffusion (extracellular to periplasm)	1.0000000000000029
DIMPtex_TG_reverse	DIMP transport via diffusion (extracellular to periplasm)	1.0000000000000029
DINStex_TG_forward	Deoxyinosine transport via diffusion (extracellular to periplasm)	1.0000000000000029
DINStex_TG_reverse	Deoxyinosine transport via diffusion (extracellular to periplasm)	1.0000000000000029
DMSOtex_TG_forward	Dimethyl sulfoxide transport via diffusion (extracellular to periplasm)	1.0000000000000029
DMSOtex_TG_reverse	Dimethyl sulfoxide transport via diffusion (extracellular to periplasm)	1.0000000000000029
DMStex_TG_forward	Dimethyl sulfide transport via diffusion (extracellular to periplasm)	1.0000000000000029
DMStex_TG_reverse	Dimethyl sulfide transport via diffusion (extracellular to periplasm)	1.0000000000000029
DOPAtex_TG_forward	Dopamine transport via diffusion (extracellular to periplasm)	1.0000000000000029
DOPAtex_TG_reverse	Dopamine transport via diffusion (extracellular to periplasm)	1.0000000000000029
DOXRBCNtex_TG_forward	Doxorubicin transport via diffusion (extracellular to periplasm)	1.0000000000000029
DOXRBCNtex_TG_reverse	Doxorubicin transport via diffusion (extracellular to periplasm)	1.0000000000000029
DSERDHr_TG_forward	D-serine dehydrogenase	1.0000000000000029
DSERDHr_TG_reverse	D-serine dehydrogenase	1.000000000000007
DSERtex_TG_forward	D-serine transport via diffusion (extracellular to periplasm)	1.000000000000007
DSERtex_TG_reverse	D-serine transport via diffusion (extracellular to periplasm)	1.000000000000007
DTMPK_TG_forward	DTMP kinase	1.0001727080066884
DTMPK_TG_reverse	DTMP kinase	1.000000000000007
DTMPtex_TG_forward	DTMP transport via diffusion (extracellular to periplasm)	1.000000000000007
DTMPtex_TG_reverse	DTMP transport via diffusion (extracellular to periplasm)	1.000000000000007
DUMPtex_TG_forward	DUMP transport via diffusion (extracellular to periplasm)	1.000000000000007
DUMPtex_TG_reverse	DUMP transport via diffusion (extracellular to periplasm)	1.000000000000007
DURADx_TG_forward	Dihydrouracil dehydrogenase (NAD)	1.000000000000007
DURADx_TG_reverse	Dihydrouracil dehydrogenase (NAD)	1.000000000000007
DURIPP_TG_forward	Deoxyuridine phosphorylase	1.000000000000007
DURIPP_TG_reverse	Deoxyuridine phosphorylase	1.000000000000007
DURItex_TG_forward	Deoxyuridine transport via diffusion (extracellular to periplasm)	1.000000000000007
DURItex_TG_reverse	Deoxyuridine transport via diffusion (extracellular to periplasm)	1.000000000000007
E4PD_TG_forward	Erythrose 4-phosphate dehydrogenase	1.0000003687693495
E4PD_TG_reverse	Erythrose 4-phosphate dehydrogenase	1.000000000000005
ECOAH1_TG_forward	3-hydroxyacyl-CoA dehydratase (3-hydroxybutanoyl-CoA)	1.000000000000005
ECOAH1_TG_reverse	3-hydroxyacyl-CoA dehydratase (3-hydroxybutanoyl-CoA)	1.000000000000005
ECOAH2_TG_forward	3-hydroxyacyl-CoA dehydratase (3-hydroxyhexanoyl-CoA)	1.000000000000005
ECOAH2_TG_reverse	3-hydroxyacyl-CoA dehydratase (3-hydroxyhexanoyl-CoA)	1.000000000000005
ECOAH3_TG_forward	3-hydroxyacyl-CoA dehydratase (3-hydroxyoctanoyl-CoA)	1.000000000000005
ECOAH3_TG_reverse	3-hydroxyacyl-CoA dehydratase (3-hydroxyoctanoyl-CoA)	1.000000000000005
ECOAH4_TG_forward	3-hydroxyacyl-CoA dehydratase (3-hydroxydecanoyl-CoA)	1.000000000000005
ECOAH4_TG_reverse	3-hydroxyacyl-CoA dehydratase (3-hydroxydecanoyl-CoA)	1.000000000000005
ECOAH5_TG_forward	3-hydroxyacyl-CoA dehydratase (3-hydroxydodecanoyl-CoA)	1.000000000000005
ECOAH5_TG_reverse	3-hydroxyacyl-CoA dehydratase (3-hydroxydodecanoyl-CoA)	1.000000000000005
ECOAH6_TG_forward	3-hydroxyacyl-CoA dehydratase (3-hydroxytetradecanoyl-CoA)	1.0000232335369754
ECOAH6_TG_reverse	3-hydroxyacyl-CoA dehydratase (3-hydroxytetradecanoyl-CoA)	1.000000000000005
ECOAH7_TG_forward	3-hydroxyacyl-CoA dehydratase (3-hydroxyhexadecanoyl-CoA)	1.0000232335369754
ECOAH7_TG_reverse	3-hydroxyacyl-CoA dehydratase (3-hydroxyhexadecanoyl-CoA)	1.000000000000005
ECOAH8_TG_forward	3-hydroxyacyl-CoA dehydratase (3-hydroxyoctadecanoyl-CoA)	1.000000000000005
ECOAH8_TG_reverse	3-hydroxyacyl-CoA dehydratase (3-hydroxyoctadecanoyl-CoA)	1.000000000000005
ENO_TG_forward	Enolase	1.06136769992711
ENO_TG_reverse	Enolase	1.0000000000000158
ETHAtex_TG_forward	Ethanolamine transport via diffusion (extracellular)	1.000000000000005
ETHAtex_TG_reverse	Ethanolamine transport via diffusion (extracellular)	1.000000000000005
ETHSO3tex_TG_forward	Ethanesulfonate transport via diffusion (extracellular to periplasm)	1.000000000000005
ETHSO3tex_TG_reverse	Ethanesulfonate transport via diffusion (extracellular to periplasm)	1.000000000000005
ETOHtex_TG_forward	Ethanol transport via diffusion (extracellular to periplasm)	1.000000000000005
ETOHtex_TG_reverse	Ethanol transport via diffusion (extracellular to periplasm)	1.000047324072651
F6PA_TG_forward	Fructose 6-phosphate aldolase	1.0082012668768234
F6PA_TG_reverse	Fructose 6-phosphate aldolase	1.0000000000000113
F6Ptex_TG_forward	Fructose 6-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000007
F6Ptex_TG_reverse	Fructose 6-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000007
FALDH2_TG_forward	Formaldehyde dehydrogenase	1.000000000000007
FALDH2_TG_reverse	Formaldehyde dehydrogenase	1.000000000000007
FALDtex_TG_forward	Formaldehyde transport via diffusion (extracellular to periplasm)	1.000000000000007
FALDtex_TG_reverse	Formaldehyde transport via diffusion (extracellular to periplasm)	1.000000000000007
FBA_TG_forward	Fructose-bisphosphate aldolase	1.0608345795022787
FBA_TG_reverse	Fructose-bisphosphate aldolase	1.0000000000000067
FBA3_TG_forward	Sedoheptulose 1,7-bisphosphate D-glyceraldehyde-3-phosphate-lyase	1.0551400074550132
FBA3_TG_reverse	Sedoheptulose 1,7-bisphosphate D-glyceraldehyde-3-phosphate-lyase	1.0000000000000084
FCI_TG_forward	L-fucose isomerase	1.000000000000005
FCI_TG_reverse	L-fucose isomerase	1.000000000000005
FCLPA_TG_forward	L-fuculose 1-phosphate aldolase	1.000000000000009
FCLPA_TG_reverse	L-fuculose 1-phosphate aldolase	1.000000000000009
FE2tex_TG_forward	Iron (II) transport via diffusion (extracellular to periplasm)	1.0000029767492067
FE2tex_TG_reverse	Iron (II) transport via diffusion (extracellular to periplasm)	1.000000000000009
FE3tex_TG_forward	Iron (III) transport via diffusion (extracellular to periplasm)	1.0000000000000013
FE3tex_TG_reverse	Iron (III) transport via diffusion (extracellular to periplasm)	1.000000000000009
FORCT_TG_forward	Formyl-CoA Transferase	1.000000000000009
FORCT_TG_reverse	Formyl-CoA Transferase	1.000000000000009
FORtex_TG_forward	Formate transport via diffusion (extracellular to periplasm)	1.000000000000002
FORtex_TG_reverse	Formate transport via diffusion (extracellular to periplasm)	1.000000000000002
FRULYSDG_TG_forward	Fructoselysine phosphate deglycase	1.000000000000002
FRULYSDG_TG_reverse	Fructoselysine phosphate deglycase	1.000000000000002
FRULYSE_TG_forward	Fructoselysine 3-epimerase	1.000000000000002
FRULYSE_TG_reverse	Fructoselysine 3-epimerase	1.000000000000002
FRULYStex_TG_forward	Fructoselysine transporter via diffusion (extracellular)	1.000000000000002
FRULYStex_TG_reverse	Fructoselysine transporter via diffusion (extracellular)	1.000000000000002
FRUURt2rpp_TG_forward	D-fructuronate transport via proton symport, reversible (periplasm)	1.000000000000002
FRUURt2rpp_TG_reverse	D-fructuronate transport via proton symport, reversible (periplasm)	1.000000000000002
FRUURtex_TG_forward	D-fructuronate transport via diffusion (extracellular)	1.0000000000000042
FRUURtex_TG_reverse	D-fructuronate transport via diffusion (extracellular)	1.000000000000002
FRUtex_TG_forward	D-fructose transport via diffusion (extracellular to periplasm)	1.000000000000002
FRUtex_TG_reverse	D-fructose transport via diffusion (extracellular to periplasm)	1.000000000000002
FUCtex_TG_forward	L-fucose transport via diffusion (extracellular to periplasm)	1.000000000000002
FUCtex_TG_reverse	L-fucose transport via diffusion (extracellular to periplasm)	1.000000000000002
FUCtpp_TG_forward	L-fucose transport via proton symport (periplasm)	1.000000000000002
FUCtpp_TG_reverse	L-fucose transport via proton symport (periplasm)	1.000000000000002
FUM_TG_forward	Fumarase	1.0003164344045488
FUM_TG_reverse	Fumarase	1.000000000000002
FUMtex_TG_forward	Fumarate transport via diffusion (extracellular to periplasm)	1.000000000000002
FUMtex_TG_reverse	Fumarate transport via diffusion (extracellular to periplasm)	1.000000000000002
FUSAtex_TG_forward	Fusidic acid transport via diffusion (extracellular to periplasm)	1.000000000000002
FUSAtex_TG_reverse	Fusidic acid transport via diffusion (extracellular to periplasm)	1.000000000000002
G1Ptex_TG_forward	D-glucose 1-phosphate transport via diffusion	1.000000000000002
G1Ptex_TG_reverse	D-glucose 1-phosphate transport via diffusion	1.000000000000002
G1SAT_TG_forward	Glutamate-1-semialdehyde aminotransferase	1.0007076825031807
G1SAT_TG_reverse	Glutamate-1-semialdehyde aminotransferase	1.000000000000002
G3PCtex_TG_forward	Glycero-3-phosphocholine transport via diffusion (extracellular to periplasm)	1.000000000000002
G3PCtex_TG_reverse	Glycero-3-phosphocholine transport via diffusion (extracellular to periplasm)	1.000000000000002
G3PD2_TG_forward	Glycerol-3-phosphate dehydrogenase (NADP)	1.0000000000000038
G3PD2_TG_reverse	Glycerol-3-phosphate dehydrogenase (NADP)	1.0001001228660904
G3PEtex_TG_forward	Glycero-3-phosphoethanolamine transport via diffusion (extracellular to periplasm)	1.000000000000002
G3PEtex_TG_reverse	Glycero-3-phosphoethanolamine transport via diffusion (extracellular to periplasm)	1.000000000000002
G3PGtex_TG_forward	Glycerophoglycerol transport via diffusion (extracellular to periplasm)	1.000000000000002
G3PGtex_TG_reverse	Glycerophoglycerol transport via diffusion (extracellular to periplasm)	1.000000000000002
G3PItex_TG_forward	Glycero-3-phospho-1-inositol transport via diffusion (extracellular to periplasm)	1.000000000000002
G3PItex_TG_reverse	Glycero-3-phospho-1-inositol transport via diffusion (extracellular to periplasm)	1.000000000000002
G3PStex_TG_forward	Glycerophosphserine transport via diffusion (extracellular to periplasm)	1.000000000000002
G3PStex_TG_reverse	Glycerophosphserine transport via diffusion (extracellular to periplasm)	1.000000000000002
G6PDH2r_TG_forward	Glucose 6-phosphate dehydrogenase	1.0000000000000038
G6PDH2r_TG_reverse	Glucose 6-phosphate dehydrogenase	1.000000000000002
G6Ptex_TG_forward	Glucose 6-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000002
G6Ptex_TG_reverse	Glucose 6-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000002
GAL1Ptex_TG_forward	D-galactose 1-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000002
GAL1Ptex_TG_reverse	D-galactose 1-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000002
GALBDtex_TG_forward	Beta D-galactose transport via diffusion (extracellular to periplasm)	1.000000000000002
GALBDtex_TG_reverse	Beta D-galactose transport via diffusion (extracellular to periplasm)	1.000000000000002
GALCTNLtex_TG_forward	L-galactonate transport via diffusion (extracellular to periplasm)	1.000000000000002
GALCTNLtex_TG_reverse	L-galactonate transport via diffusion (extracellular to periplasm)	1.000000000000002
GALCTNtex_TG_forward	D-galactonate transport via diffusion (extracellular to periplasm)	1.000000000000002
GALCTNtex_TG_reverse	D-galactonate transport via diffusion (extracellular to periplasm)	1.000000000000002
GALCTt2rpp_TG_forward	D-galactarte transport via proton symport, reversible (periplasm)	1.000000000000002
GALCTt2rpp_TG_reverse	D-galactarte transport via proton symport, reversible (periplasm)	1.000000000000002
GALCTtex_TG_forward	D-galactarte transport via diffusion (extracellular to periplasm)	1.0000000000000018
GALCTtex_TG_reverse	D-galactarte transport via diffusion (extracellular to periplasm)	1.0000000000000018
GALKr_TG_forward	Galactokinase	1.0000000000000018
